propositions,15315453,1,ᛈᚱᚩᛈᚩᛋᛁᛏᛡᚾᛋ,443
continuance,15233556,1,ᚳᚩᚾᛏᛁᚾᚢᚪᚾᚳᛖ,377
subsistence,15186282,1,ᛋᚢᛒᛋᛁᛋᛏᛖᚾᚳᛖ,489
establishes,15141602,1,ᛖᛋᛏᚪᛒᛚᛁᛋᚻᛖᛋ,637
southwestern,15063681,1,ᛋᚩᚢᚦᚹᛖᛋᛏᛖᚱᚾ,373
practitioner,15034267,1,ᛈᚱᚪᚳᛏᛁᛏᛡᚾᛖᚱ,527
restaurants,15022814,1,ᚱᛖᛋᛏᚪᚢᚱᚪᚾᛏᛋ,539
coordinated,15006813,1,ᚳᚩᚩᚱᛞᛁᚾᚪᛏᛖᛞ,499
resemblance,14990009,1,ᚱᛖᛋᛖᛗᛒᛚᚪᚾᚳᛖ,609
descriptors,14824783,1,ᛞᛖᛋᚳᚱᛁᛈᛏᚩᚱᛋ,437
translations,14812919,1,ᛏᚱᚪᚾᛋᛚᚪᛏᛡᚾᛋ,667
accessories,14767016,1,ᚪᚳᚳᛖᛋᛋᚩᚱᛁᛖᛋ,465
respectable,14728752,1,ᚱᛖᛋᛈᛖᚳᛏᚪᛒᛚᛖ,611
optimization,14607919,1,ᚩᛈᛏᛁᛗᛁᛋᚪᛏᛡᚾ,587
condemnation,14579588,1,ᚳᚩᚾᛞᛖᛗᚾᚪᛏᛡᚾ,597
manipulation,14522866,1,ᛗᚪᚾᛁᛈᚢᛚᚪᛏᛡᚾ,639
universally,14399047,1,ᚢᚾᛁᚢᛖᚱᛋᚪᛚᛚᚣ,543
contributes,14341680,1,ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛖᛋ,393
magistrates,14325990,1,ᛗᚪᚷᛁᛋᛏᚱᚪᛏᛖᛋ,615
automobiles,14290748,1,ᚪᚢᛏᚩᛗᚩᛒᛁᛚᛖᛋ,529
deterioration,14265317,1,ᛞᛖᛏᛖᚱᛡᚱᚪᛏᛡᚾ,703
demographic,14259437,1,ᛞᛖᛗᚩᚷᚱᚪᛈᚻᛁᚳ,469
enhancement,14118109,1,ᛖᚾᚻᚪᚾᚳᛖᛗᛖᚾᛏ,551
convergence,14058802,1,ᚳᚩᚾᚢᛖᚱᚷᛖᚾᚳᛖ,323
presbyterian,13940988,1,ᛈᚱᛖᛋᛒᚣᛏᛖᚱᛡᚾ,611
sociological,13926095,1,ᛋᚩᚳᛡᛚᚩᚷᛁᚳᚪᛚ,491
distinctions,13904039,1,ᛞᛁᛋᛏᛁᚾᚳᛏᛡᚾᛋ,553
contractual,13830889,1,ᚳᚩᚾᛏᚱᚪᚳᛏᚢᚪᛚ,461
indifferent,13821974,1,ᛁᚾᛞᛁᚠᚠᛖᚱᛖᚾᛏ,417
republicans,13779147,1,ᚱᛖᛈᚢᛒᛚᛁᚳᚪᚾᛋ,481
precipitate,13762723,1,ᛈᚱᛖᚳᛁᛈᛁᛏᚪᛏᛖ,521
preparatory,13757022,1,ᛈᚱᛖᛈᚪᚱᚪᛏᚩᚱᚣ,549
terminology,13754122,1,ᛏᛖᚱᛗᛁᚾᚩᛚᚩᚷᚣ,475
resurrection,13753693,1,ᚱᛖᛋᚢᚱᚱᛖᚳᛏᛡᚾ,431
secretaries,13741998,1,ᛋᛖᚳᚱᛖᛏᚪᚱᛁᛖᛋ,529
supervisory,13740590,1,ᛋᚢᛈᛖᚱᚢᛁᛋᚩᚱᚣ,385
interactive,13728547,1,ᛁᚾᛏᛖᚱᚪᚳᛏᛁᚢᛖ,467
countenance,13695204,1,ᚳᚩᚢᚾᛏᛖᚾᚪᚾᚳᛖ,413
confederate,13621537,1,ᚳᚩᚾᚠᛖᛞᛖᚱᚪᛏᛖ,508
importantly,13549489,1,ᛁᛗᛈᚩᚱᛏᚪᚾᛏᛚᚣ,583
disciplines,13404203,1,ᛞᛁᛋᚳᛁᛈᛚᛁᚾᛖᛋ,513
abandonment,13378474,1,ᚪᛒᚪᚾᛞᚩᚾᛗᛖᚾᛏ,635
purification,13337384,1,ᛈᚢᚱᛁᚠᛁᚳᚪᛏᛡᚾ,426
hypertension,13334758,1,ᚻᚣᛈᛖᚱᛏᛖᚾᛋᛡᚾ,591
restrictive,13329850,1,ᚱᛖᛋᛏᚱᛁᚳᛏᛁᚢᛖ,405
polarization,13325623,0,ᛈᚩᛚᚪᚱᛁᛋᚪᛏᛡᚾ,607
enlargement,13319006,1,ᛖᚾᛚᚪᚱᚷᛖᛗᛖᚾᛏ,587
permissible,13305574,1,ᛈᛖᚱᛗᛁᛋᛋᛁᛒᛚᛖ,561
afghanistan,13278113,1,ᚪᚠᚷᚻᚪᚾᛁᛋᛏᚪᚾ,534
illumination,13256672,1,ᛁᛚᛚᚢᛗᛁᚾᚪᛏᛡᚾ,603
correlations,13220055,1,ᚳᚩᚱᚱᛖᛚᚪᛏᛡᚾᛋ,527
interviewed,13155912,1,ᛁᚾᛏᛖᚱᚢᛁᛖᚹᛖᛞ,473
communicating,13152348,1,ᚳᚩᛗᛗᚢᚾᛁᚳᚪᛏᛝ,473
unanimously,13127858,1,ᚢᚾᚪᚾᛁᛗᚩᚢᛋᛚᚣ,499
advantageous,13010914,1,ᚪᛞᚢᚪᚾᛏᚪᚷᛇᚢᛋ,585
microscopic,12993293,0,ᛗᛁᚳᚱᚩᛋᚳᚩᛈᛁᚳ,293
adolescents,12887145,1,ᚪᛞᚩᛚᛖᛋᚳᛖᚾᛏᛋ,607
explanatory,12870951,1,ᛖᛉᛈᛚᚪᚾᚪᛏᚩᚱᚣ,633
confinement,12804499,1,ᚳᚩᚾᚠᛁᚾᛖᛗᛖᚾᛏ,404
anticipation,12684891,1,ᚪᚾᛏᛁᚳᛁᛈᚪᛏᛡᚾ,595
concurrence,12653309,1,ᚳᚩᚾᚳᚢᚱᚱᛖᚾᚳᛖ,263
proprietors,12619883,1,ᛈᚱᚩᛈᚱᛁᛖᛏᚩᚱᛋ,343
undesirable,12587542,1,ᚢᚾᛞᛖᛋᛁᚱᚪᛒᛚᛖ,581
credibility,12552900,1,ᚳᚱᛖᛞᛁᛒᛁᛚᛁᛏᚣ,569
cholesterol,12532409,1,ᚳᚻᚩᛚᛖᛋᛏᛖᚱᚩᛚ,453
regeneration,12525932,1,ᚱᛖᚷᛖᚾᛖᚱᚪᛏᛡᚾ,561
documentary,12508626,1,ᛞᚩᚳᚢᛗᛖᚾᛏᚪᚱᚣ,549
countryside,12409519,1,ᚳᚩᚢᚾᛏᚱᚣᛋᛁᛞᛖ,465
exaggerated,12402669,1,ᛖᛉᚪᚷᚷᛖᚱᚪᛏᛖᛞ,635
shareholder,12398108,1,ᛋᚻᚪᚱᛖᚻᚩᛚᛞᛖᚱ,521
fertilizers,12346264,1,ᚠᛖᚱᛏᛁᛚᛁᛋᛖᚱᛋ,458
permeability,12343665,1,ᛈᛖᚱᛗᛠᛒᛁᛚᛁᛏᚣ,659
theoretically,12319714,1,ᚦᛇᚱᛖᛏᛁᚳᚪᛚᛚᚣ,573
apprehension,12300870,1,ᚪᛈᛈᚱᛖᚻᛖᚾᛋᛡᚾ,569
administering,12294309,1,ᚪᛞᛗᛁᚾᛁᛋᛏᛖᚱᛝ,617
groundwater,12288144,1,ᚷᚱᚩᚢᚾᛞᚹᚪᛏᛖᚱ,409
journalists,12271503,1,ᛂᚩᚢᚱᚾᚪᛚᛁᛋᛏᛋ,453
technically,12191427,1,ᛏᛖᚳᚻᚾᛁᚳᚪᛚᛚᚣ,581
predecessor,12141004,1,ᛈᚱᛖᛞᛖᚳᛖᛋᛋᚩᚱ,481
speculative,12052857,1,ᛋᛈᛖᚳᚢᛚᚪᛏᛁᚢᛖ,509
commercially,12022022,1,ᚳᚩᛗᛗᛖᚱᚳᛡᛚᛚᚣ,609
cancellation,11999092,1,ᚳᚪᚾᚳᛖᛚᛚᚪᛏᛡᚾ,657
incorporating,11962266,1,ᛁᚾᚳᚩᚱᛈᚩᚱᚪᛏᛝ,387
constrained,11937348,1,ᚳᚩᚾᛋᛏᚱᚪᛁᚾᛖᛞ,485
demonstrating,11909993,1,ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛝ,621
chamberlain,11886232,1,ᚳᚻᚪᛗᛒᛖᚱᛚᚪᛁᚾ,573
distributor,11838982,1,ᛞᛁᛋᛏᚱᛁᛒᚢᛏᚩᚱ,415
periodically,11813849,1,ᛈᛖᚱᛡᛞᛁᚳᚪᛚᛚᚣ,707
compartment,11780238,1,ᚳᚩᛗᛈᚪᚱᛏᛗᛖᚾᛏ,527
enlightened,11774397,1,ᛖᚾᛚᛁᚷᚻᛏᛖᚾᛖᛞ,551
observatory,11771184,1,ᚩᛒᛋᛖᚱᚢᚪᛏᚩᚱᚣ,479
inventories,11669991,1,ᛁᚾᚢᛖᚾᛏᚩᚱᛁᛖᛋ,387
coordinator,11653869,1,ᚳᚩᚩᚱᛞᛁᚾᚪᛏᚩᚱ,361
instructors,11588852,1,ᛁᚾᛋᛏᚱᚢᚳᛏᚩᚱᛋ,329
pathological,11575844,0,ᛈᚪᚦᚩᛚᚩᚷᛁᚳᚪᛚ,463
biographical,11569381,1,ᛒᛡᚷᚱᚪᛈᚻᛁᚳᚪᛚ,573
recollection,11567277,1,ᚱᛖᚳᚩᛚᛚᛖᚳᛏᛡᚾ,519
hospitality,11549831,1,ᚻᚩᛋᛈᛁᛏᚪᛚᛁᛏᚣ,579
ratification,11537759,1,ᚱᚪᛏᛁᚠᛁᚳᚪᛏᛡᚾ,536
understands,11409378,1,ᚢᚾᛞᛖᚱᛋᛏᚪᚾᛞᛋ,579
proprietary,11359865,1,ᛈᚱᚩᛈᚱᛁᛖᛏᚪᚱᚣ,483
sufficiency,11322309,1,ᛋᚢᚠᚠᛁᚳᛁᛖᚾᚳᚣ,347
ventricular,11282590,0,ᚢᛖᚾᛏᚱᛁᚳᚢᛚᚪᚱ,397
hypothetical,11208331,1,ᚻᚣᛈᚩᚦᛖᛏᛁᚳᚪᛚ,521
surrendered,11178474,1,ᛋᚢᚱᚱᛖᚾᛞᛖᚱᛖᛞ,497
subdivisions,11143756,1,ᛋᚢᛒᛞᛁᚢᛁᛋᛡᚾᛋ,513
transitional,11064358,1,ᛏᚱᚪᚾᛋᛁᛏᛡᚾᚪᛚ,645
interruption,10902742,1,ᛁᚾᛏᛖᚱᚱᚢᛈᛏᛡᚾ,449
ineffective,10894339,1,ᛁᚾᛖᚠᚠᛖᚳᛏᛁᚢᛖ,371
restructuring,10863599,1,ᚱᛖᛋᛏᚱᚢᚳᛏᚢᚱᛝ,369
questionable,10834223,1,ᚳᚹᛖᛋᛏᛡᚾᚪᛒᛚᛖ,645
acquisitions,10826776,1,ᚪᚳᚳᚹᛁᛋᛁᛏᛡᚾᛋ,505
problematic,10808683,1,ᛈᚱᚩᛒᛚᛖᛗᚪᛏᛁᚳ,533
specificity,10774994,1,ᛋᛈᛖᚳᛁᚠᛁᚳᛁᛏᚣ,446
declarations,10754068,1,ᛞᛖᚳᛚᚪᚱᚪᛏᛡᚾᛋ,695
persistence,10751183,1,ᛈᛖᚱᛋᛁᛋᛏᛖᚾᚳᛖ,493
supplements,10728585,1,ᛋᚢᛈᛈᛚᛖᛗᛖᚾᛏᛋ,561
compensated,10698484,1,ᚳᚩᛗᛈᛖᚾᛋᚪᛏᛖᛞ,595
delinquency,10641368,1,ᛞᛖᛚᛁᚾᚳᚹᛖᚾᚳᚣ,533
subsidiaries,10618473,1,ᛋᚢᛒᛋᛁᛞᛡᚱᛁᛖᛋ,559
innumerable,10592605,1,ᛁᚾᚾᚢᛗᛖᚱᚪᛒᛚᛖ,539
unauthorized,10561718,1,ᚢᚾᚪᚢᚦᚩᚱᛁᛋᛖᛞ,395
remuneration,10560883,1,ᚱᛖᛗᚢᚾᛖᚱᚪᛏᛡᚾ,551
protestants,10529929,1,ᛈᚱᚩᛏᛖᛋᛏᚪᚾᛏᛋ,537
mobilization,10478556,1,ᛗᚩᛒᛁᛚᛁᛋᚪᛏᛡᚾ,619
picturesque,10448206,1,ᛈᛁᚳᛏᚢᚱᛖᛋᚳᚹᛖ,379
predominant,10421177,1,ᛈᚱᛖᛞᚩᛗᛁᚾᚪᚾᛏ,533
inscriptions,10338310,1,ᛁᚾᛋᚳᚱᛁᛈᛏᛡᚾᛋ,459
promulgated,10320362,1,ᛈᚱᚩᛗᚢᛚᚷᚪᛏᛖᛞ,537
spectacular,10258359,1,ᛋᛈᛖᚳᛏᚪᚳᚢᛚᚪᚱ,529
transmitter,10231788,1,ᛏᚱᚪᚾᛋᛗᛁᛏᛏᛖᚱ,547
condensation,10229895,1,ᚳᚩᚾᛞᛖᚾᛋᚪᛏᛡᚾ,579
forgiveness,10219751,1,ᚠᚩᚱᚷᛁᚢᛖᚾᛖᛋᛋ,340
occurrences,10216771,1,ᚩᚳᚳᚢᚱᚱᛖᚾᚳᛖᛋ,287
coincidence,10184046,1,ᚳᚩᛁᚾᚳᛁᛞᛖᚾᚳᛖ,389
humanitarian,10152852,1,ᚻᚢᛗᚪᚾᛁᛏᚪᚱᛡᚾ,557
locomotives,10074037,1,ᛚᚩᚳᚩᛗᚩᛏᛁᚢᛖᛋ,391
imaginative,10021895,1,ᛁᛗᚪᚷᛁᚾᚪᛏᛁᚢᛖ,533
counterpart,9885857,1,ᚳᚩᚢᚾᛏᛖᚱᛈᚪᚱᛏ,399
accountants,9841477,1,ᚪᚳᚳᚩᚢᚾᛏᚪᚾᛏᛋ,459
centralized,9787346,1,ᚳᛖᚾᛏᚱᚪᛚᛁᛋᛖᛞ,589
necessities,9780255,1,ᚾᛖᚳᛖᛋᛋᛁᛏᛁᛖᛋ,523
transformer,9718344,1,ᛏᚱᚪᚾᛋᚠᚩᚱᛗᛖᚱ,418
embarrassed,9692822,1,ᛖᛗᛒᚪᚱᚱᚪᛋᛋᛖᛞ,677
unfavorable,9642894,1,ᚢᚾᚠᚪᚢᚩᚱᚪᛒᛚᛖ,450
desperately,9605210,1,ᛞᛖᛋᛈᛖᚱᚪᛏᛖᛚᚣ,729
chromosomes,9567774,1,ᚳᚻᚱᚩᛗᚩᛋᚩᛗᛖᛋ,383
fulfillment,9564868,1,ᚠᚢᛚᚠᛁᛚᛚᛗᛖᚾᛏ,483
substitutes,9551301,1,ᛋᚢᛒᛋᛏᛁᛏᚢᛏᛖᛋ,501
endorsement,9531617,1,ᛖᚾᛞᚩᚱᛋᛖᛗᛖᚾᛏ,549
instructive,9521748,1,ᛁᚾᛋᛏᚱᚢᚳᛏᛁᚢᛖ,359
fermentation,9484318,1,ᚠᛖᚱᛗᛖᚾᛏᚪᛏᛡᚾ,598
interpreter,9479227,1,ᛁᚾᛏᛖᚱᛈᚱᛖᛏᛖᚱ,455
facilitated,9472587,1,ᚠᚪᚳᛁᛚᛁᛏᚪᛏᛖᛞ,618
distillation,9384186,1,ᛞᛁᛋᛏᛁᛚᛚᚪᛏᛡᚾ,701
emancipation,9344030,1,ᛖᛗᚪᚾᚳᛁᛈᚪᛏᛡᚾ,643
illuminated,9338971,1,ᛁᛚᛚᚢᛗᛁᚾᚪᛏᛖᛞ,623
biochemistry,9283860,0,ᛒᛡᚳᚻᛖᛗᛁᛋᛏᚱᚣ,599
involuntary,9283331,1,ᛁᚾᚢᚩᛚᚢᚾᛏᚪᚱᚣ,445
disarmament,9253855,1,ᛞᛁᛋᚪᚱᛗᚪᛗᛖᚾᛏ,675
troublesome,9220317,1,ᛏᚱᚩᚢᛒᛚᛖᛋᚩᛗᛖ,479
foreclosure,9197723,1,ᚠᚩᚱᛖᚳᛚᚩᛋᚢᚱᛖ,314
adjournment,9181716,1,ᚪᛞᛂᚩᚢᚱᚾᛗᛖᚾᛏ,499
discrepancy,9181162,1,ᛞᛁᛋᚳᚱᛖᛈᚪᚾᚳᚣ,549
intravenous,9159976,1,ᛁᚾᛏᚱᚪᚢᛖᚾᚩᚢᛋ,389
temperament,9136804,1,ᛏᛖᛗᛈᛖᚱᚪᛗᛖᚾᛏ,641
marketplace,9115061,1,ᛗᚪᚱᚳᛖᛏᛈᛚᚪᚳᛖ,611
discouraged,9063731,1,ᛞᛁᛋᚳᚩᚢᚱᚪᚷᛖᛞ,477
encyclopedia,9057287,1,ᛖᚾᚳᚣᚳᛚᚩᛈᛖᛞᛡ,611
assimilation,9013674,1,ᚪᛋᛋᛁᛗᛁᛚᚪᛏᛡᚾ,701
correctness,9010516,1,ᚳᚩᚱᚱᛖᚳᛏᚾᛖᛋᛋ,383
incompetent,8970555,1,ᛁᚾᚳᚩᛗᛈᛖᛏᛖᚾᛏ,475
highlighted,8955077,1,ᚻᛁᚷᚻᛚᛁᚷᚻᛏᛖᛞ,453
extremities,8923403,1,ᛖᛉᛏᚱᛖᛗᛁᛏᛁᛖᛋ,563
chemotherapy,8889447,0,ᚳᚻᛖᛗᚩᚦᛖᚱᚪᛈᚣ,507
sedimentary,8882847,1,ᛋᛖᛞᛁᛗᛖᚾᛏᚪᚱᚣ,677
backgrounds,8880183,1,ᛒᚪᚳᚳᚷᚱᚩᚢᚾᛞᛋ,393
detrimental,8842609,1,ᛞᛖᛏᚱᛁᛗᛖᚾᛏᚪᛚ,653
legislators,8840040,1,ᛚᛖᚷᛁᛋᛚᚪᛏᚩᚱᛋ,541
businessmen,8826670,1,ᛒᚢᛋᛁᚾᛖᛋᛋᛗᛖᚾ,517
adjudication,8816920,1,ᚪᛞᛂᚢᛞᛁᚳᚪᛏᛡᚾ,651
hostilities,8769036,1,ᚻᚩᛋᛏᛁᛚᛁᛏᛁᛖᛋ,487
hydrocarbon,8683954,0,ᚻᚣᛞᚱᚩᚳᚪᚱᛒᚩᚾ,451
interestingly,8678969,1,ᛁᚾᛏᛖᚱᛖᛋᛏᛝᛚᚣ,631
inexpensive,8676152,1,ᛁᚾᛖᛉᛈᛖᚾᛋᛁᚢᛖ,467
infiltration,8673817,1,ᛁᚾᚠᛁᛚᛏᚱᚪᛏᛡᚾ,528
grammatical,8625073,1,ᚷᚱᚪᛗᛗᚪᛏᛁᚳᚪᛚ,637
oscillations,8611840,1,ᚩᛋᚳᛁᛚᛚᚪᛏᛡᚾᛋ,595
bureaucratic,8589381,1,ᛒᚢᚱᛠᚢᚳᚱᚪᛏᛁᚳ,411
articulated,8576293,1,ᚪᚱᛏᛁᚳᚢᛚᚪᛏᛖᛞ,599
installment,8571028,1,ᛁᚾᛋᛏᚪᛚᛚᛗᛖᚾᛏ,641
preferential,8538914,1,ᛈᚱᛖᚠᛖᚱᛖᚾᛏᛡᛚ,536
contemplate,8536475,1,ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛖ,585
degeneration,8504558,1,ᛞᛖᚷᛖᚾᛖᚱᚪᛏᛡᚾ,639
symmetrical,8451625,1,ᛋᚣᛗᛗᛖᛏᚱᛁᚳᚪᛚ,649
intensified,8405096,1,ᛁᚾᛏᛖᚾᛋᛁᚠᛁᛖᛞ,488
overwhelmed,8359601,1,ᚩᚢᛖᚱᚹᚻᛖᛚᛗᛖᛞ,497
localization,8329349,1,ᛚᚩᚳᚪᛚᛁᛋᚪᛏᛡᚾ,639
concentrating,8327882,1,ᚳᚩᚾᚳᛖᚾᛏᚱᚪᛏᛝ,463
abbreviations,8308067,1,ᚪᛒᛒᚱᛖᚢᛡᛏᛡᚾᛋ,655
electrolyte,8306536,1,ᛖᛚᛖᚳᛏᚱᚩᛚᚣᛏᛖ,599
directorate,8264407,1,ᛞᛁᚱᛖᚳᛏᚩᚱᚪᛏᛖ,511
computations,8213417,1,ᚳᚩᛗᛈᚢᛏᚪᛏᛡᚾᛋ,541
remembrance,8148832,1,ᚱᛖᛗᛖᛗᛒᚱᚪᚾᚳᛖ,565
colonization,8104637,1,ᚳᚩᛚᚩᚾᛁᛋᚪᛏᛡᚾ,505
accountable,8013083,1,ᚪᚳᚳᚩᚢᚾᛏᚪᛒᛚᛖ,519
adolescence,7967768,1,ᚪᛞᚩᛚᛖᛋᚳᛖᚾᚳᛖ,575
distinguishes,7965884,1,ᛞᛁᛋᛏᛝᚢᛁᛋᚻᛖᛋ,541
advertisers,7953173,1,ᚪᛞᚢᛖᚱᛏᛁᛋᛖᚱᛋ,541
lymphocytes,7922665,1,ᛚᚣᛗᛈᚻᚩᚳᚣᛏᛖᛋ,615
centrifugal,7887240,1,ᚳᛖᚾᛏᚱᛁᚠᚢᚷᚪᛚ,402
conceivable,7881611,1,ᚳᚩᚾᚳᛖᛁᚢᚪᛒᛚᛖ,461
diversified,7875975,1,ᛞᛁᚢᛖᚱᛋᛁᚠᛁᛖᛞ,474
proficiency,7870499,1,ᛈᚱᚩᚠᛁᚳᛁᛖᚾᚳᚣ,350
disregarded,7804945,1,ᛞᛁᛋᚱᛖᚷᚪᚱᛞᛖᛞ,621
alternately,7785346,1,ᚪᛚᛏᛖᚱᚾᚪᛏᛖᛚᚣ,735
equivalents,7782987,1,ᛖᚳᚹᛁᚢᚪᛚᛖᚾᛏᛋ,511
unavoidable,7772388,1,ᚢᚾᚪᚢᚩᛁᛞᚪᛒᛚᛖ,557
affectionate,7727992,1,ᚪᚠᚠᛖᚳᛏᛡᚾᚪᛏᛖ,599
aristocracy,7695418,1,ᚪᚱᛁᛋᛏᚩᚳᚱᚪᚳᚣ,495
articulation,7689287,1,ᚪᚱᛏᛁᚳᚢᛚᚪᛏᛡᚾ,579
immortality,7687953,1,ᛁᛗᛗᚩᚱᛏᚪᛚᛁᛏᚣ,613
emergencies,7679757,1,ᛖᛗᛖᚱᚷᛖᚾᚳᛁᛖᛋ,493
attachments,7678487,1,ᚪᛏᛏᚪᚳᚻᛗᛖᚾᛏᛋ,627
predictable,7662294,1,ᛈᚱᛖᛞᛁᚳᛏᚪᛒᛚᛖ,611
incremental,7656882,1,ᛁᚾᚳᚱᛖᛗᛖᚾᛏᚪᛚ,547
complication,7643418,1,ᚳᚩᛗᛈᛚᛁᚳᚪᛏᛡᚾ,543
inefficient,7631921,1,ᛁᚾᛖᚠᚠᛁᚳᛁᛖᚾᛏ,361
metaphysics,7611056,1,ᛗᛖᛏᚪᛈᚻᚣᛋᛁᚳᛋ,613
unimportant,7576656,1,ᚢᚾᛁᛗᛈᚩᚱᛏᚪᚾᛏ,439
correctional,7567941,1,ᚳᚩᚱᚱᛖᚳᛏᛡᚾᚪᛚ,487
commonplace,7537785,1,ᚳᚩᛗᛗᚩᚾᛈᛚᚪᚳᛖ,491
tablespoons,7524324,1,ᛏᚪᛒᛚᛖᛋᛈᚩᚩᚾᛋ,549
superstition,7523039,1,ᛋᚢᛈᛖᚱᛋᛏᛁᛏᛡᚾ,515
exemplified,7505982,1,ᛖᛉᛖᛗᛈᛚᛁᚠᛁᛖᛞ,588
prehistoric,7482514,1,ᛈᚱᛖᚻᛁᛋᛏᚩᚱᛁᚳ,349
extravagant,7468508,1,ᛖᛉᛏᚱᚪᚢᚪᚷᚪᚾᛏ,583
arbitrarily,7466371,1,ᚪᚱᛒᛁᛏᚱᚪᚱᛁᛚᚣ,585
entitlement,7457299,1,ᛖᚾᛏᛁᛏᛚᛖᛗᛖᚾᛏ,611
catastrophe,7442456,1,ᚳᚪᛏᚪᛋᛏᚱᚩᛈᚻᛖ,529
fluorescent,7417835,1,ᚠᛚᚢᚩᚱᛖᛋᚳᛖᚾᛏ,384
intensities,7416242,1,ᛁᚾᛏᛖᚾᛋᛁᛏᛁᛖᛋ,509
solicitation,7407864,1,ᛋᚩᛚᛁᚳᛁᛏᚪᛏᛡᚾ,559
sensibility,7406752,1,ᛋᛖᚾᛋᛁᛒᛁᛚᛁᛏᚣ,591
epidemiology,7403865,0,ᛖᛈᛁᛞᛖᛗᛡᛚᚩᚷᚣ,675
contingencies,7394578,1,ᚳᚩᚾᛏᛝᛖᚾᚳᛁᛖᛋ,447
tributaries,7354831,1,ᛏᚱᛁᛒᚢᛏᚪᚱᛁᛖᛋ,483
authenticity,7341526,1,ᚪᚢᚦᛖᚾᛏᛁᚳᛁᛏᚣ,497
rockefeller,7336462,1,ᚱᚩᚳᚳᛖᚠᛖᛚᛚᛖᚱ,404
denomination,7305676,1,ᛞᛖᚾᚩᛗᛁᚾᚪᛏᛡᚾ,615
identifiers,7266980,1,ᛁᛞᛖᚾᛏᛁᚠᛁᛖᚱᛋ,470
scandinavian,7255806,1,ᛋᚳᚪᚾᛞᛁᚾᚪᚢᛡᚾ,577
antiquities,7241781,1,ᚪᚾᛏᛁᚳᚹᛁᛏᛁᛖᛋ,489
acknowledging,7219548,1,ᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛝ,503
excessively,7189779,1,ᛖᛉᚳᛖᛋᛋᛁᚢᛖᛚᚣ,577
reciprocity,7181476,1,ᚱᛖᚳᛁᛈᚱᚩᚳᛁᛏᚣ,389
sentimental,7121215,1,ᛋᛖᚾᛏᛁᛗᛖᚾᛏᚪᛚ,635
comfortably,7063927,1,ᚳᚩᛗᚠᚩᚱᛏᚪᛒᛚᚣ,504
undersigned,7043224,1,ᚢᚾᛞᛖᚱᛋᛁᚷᚾᛖᛞ,485
exploratory,7025414,1,ᛖᛉᛈᛚᚩᚱᚪᛏᚩᚱᚣ,525
containment,7003944,1,ᚳᚩᚾᛏᚪᛁᚾᛗᛖᚾᛏ,491
reluctantly,6996661,1,ᚱᛖᛚᚢᚳᛏᚪᚾᛏᛚᚣ,587
informative,6983386,1,ᛁᚾᚠᚩᚱᛗᚪᛏᛁᚢᛖ,408
dispositions,6943420,1,ᛞᛁᛋᛈᚩᛋᛁᛏᛡᚾᛋ,555
consolidate,6931015,1,ᚳᚩᚾᛋᚩᛚᛁᛞᚪᛏᛖ,525
battlefield,6920614,1,ᛒᚪᛏᛏᛚᛖᚠᛁᛖᛚᛞ,678
intolerable,6903615,1,ᛁᚾᛏᚩᛚᛖᚱᚪᛒᛚᛖ,575
inaugurated,6868344,1,ᛁᚾᚪᚢᚷᚢᚱᚪᛏᛖᛞ,503
suitability,6793077,1,ᛋᚢᛁᛏᚪᛒᛁᛚᛁᛏᚣ,601
equivalence,6792787,1,ᛖᚳᚹᛁᚢᚪᛚᛖᚾᚳᛖ,479
artificially,6775058,1,ᚪᚱᛏᛁᚠᛁᚳᛡᛚᛚᚣ,600
effectually,6770840,1,ᛖᚠᚠᛖᚳᛏᚢᚪᛚᛚᚣ,559
interstitial,6745486,1,ᛁᚾᛏᛖᚱᛋᛏᛁᛏᛡᛚ,579
insurrection,6724933,1,ᛁᚾᛋᚢᚱᚱᛖᚳᛏᛡᚾ,413
stockholder,6720419,1,ᛋᛏᚩᚳᚳᚻᚩᛚᛞᛖᚱ,415
penitentiary,6712481,1,ᛈᛖᚾᛁᛏᛖᚾᛏᛡᚱᚣ,605
contributor,6710218,1,ᚳᚩᚾᛏᚱᛁᛒᚢᛏᚩᚱ,291
identifiable,6698527,1,ᛁᛞᛖᚾᛏᛁᚠᛡᛒᛚᛖ,616
convertible,6693256,1,ᚳᚩᚾᚢᛖᚱᛏᛁᛒᛚᛖ,421
undisturbed,6692341,1,ᚢᚾᛞᛁᛋᛏᚢᚱᛒᛖᛞ,495
fellowships,6672760,1,ᚠᛖᛚᛚᚩᚹᛋᚻᛁᛈᛋ,444
confidently,6649690,1,ᚳᚩᚾᚠᛁᛞᛖᚾᛏᛚᚣ,502
prostitution,6646059,1,ᛈᚱᚩᛋᛏᛁᛏᚢᛏᛡᚾ,461
civilisation,6643428,1,ᚳᛁᚢᛁᛚᛁᛋᚪᛏᛡᚾ,527
disapproval,6607131,1,ᛞᛁᛋᚪᛈᛈᚱᚩᚢᚪᛚ,547
originality,6604283,1,ᚩᚱᛁᚷᛁᚾᚪᛚᛁᛏᚣ,489
